25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1900.0,'123332788': -1.4776785, '123332877': -0.05357143, '2191210759': -0.5, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.0044644, 'GS_cluster_254429697_254429698': -1.0, 'J3': -1.84375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.0669643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3794643,'123332788': 2, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1925.0,'123332788': -0.41964287, '123332877': -0.48214287, '2191210759': -0.70089287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.6919644, 'GS_cluster_254429697_254429698': -2.34375, 'J3': -2.7098215, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.8080356, 'cluster_256681114_256681320': -1.4241072, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.6383928,'123332788': 8, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 6, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 14, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1950.0,'123332788': 0.0, '123332877': -1.2901785, '2191210759': -1.4642857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.6830356, 'GS_cluster_254429697_254429698': -0.38839287, 'J3': -2.575893, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.1026785, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.3705356,'123332788': 0, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 8, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
1975.0,'123332788': 0.0, '123332877': -0.04464286, '2191210759': -1.5178572, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.0535715, 'GS_cluster_254429697_254429698': -0.94196427, 'J3': -0.70089287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.625, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 0, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 22,
2000.0,'123332788': -0.08035714, '123332877': -0.23214285, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.5401786, 'GS_cluster_254429697_254429698': -1.96875, 'J3': -1.7053572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.15625, 'cluster_256681114_256681320': -2.7544644, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 1, '123332877': 2, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 2, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 15, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
2025.0,'123332788': -0.2544643, '123332877': -0.60714287, '2191210759': -0.09375, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.6785715, 'GS_cluster_254429697_254429698': -2.3214285, 'J3': -0.92410713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.8526785, 'cluster_256681114_256681320': -1.8214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.8125,'123332788': 2, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 4, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 14, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2050.0,'123332788': -0.125, '123332877': -1.1339285, '2191210759': -0.14732143, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.21428572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.8214285, 'cluster_256681114_256681320': -2.53125, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.8973215,'123332788': 3, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 23, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2075.0,'123332788': -1.15625, '123332877': -1.7544643, '2191210759': -0.36607143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.3125, 'GS_cluster_254429697_254429698': -0.45535713, 'J3': -0.13839285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.2767856, 'cluster_256681114_256681320': -3.674107, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.7008928,'123332788': 10, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 6, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2100.0,'123332788': -2.59375, '123332877': -2.424107, '2191210759': -0.80803573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.1517856, 'GS_cluster_254429697_254429698': -1.0982143, 'J3': -0.36160713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.3258928, 'cluster_256681114_256681320': -2.6205356, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.0714285,'123332788': 9, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 13, '123332877': 6, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2125.0,'123332788': -4.0, '123332877': -0.04910714, '2191210759': -0.7410714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.7857143, 'GS_cluster_254429697_254429698': -2.0892856, 'J3': -0.4107143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.2276785, 'cluster_256681114_256681320': -3.5982144, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.2901785,'123332788': 10, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 16, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 10, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2150.0,'123332788': -2.950893, '123332877': 0.0, '2191210759': -1.03125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.8660715, 'GS_cluster_254429697_254429698': -3.392857, 'J3': -1.3705357, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.5758928, 'cluster_256681114_256681320': -1.34375, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.2857144,'123332788': 9, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 12, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 14, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2175.0,'123332788': -4.0, '123332877': -0.08035714, '2191210759': -0.035714287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.7098215, 'GS_cluster_254429697_254429698': -3.8660715, 'J3': -2.9955356, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.8571428, 'cluster_256681114_256681320': -2.3214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 12, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 18, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 16, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2200.0,'123332788': -2.1339285, '123332877': -0.36160713, '2191210759': -0.16517857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.3035715, 'GS_cluster_254429697_254429698': -2.392857, 'J3': -1.0178572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.299107, 'cluster_256681114_256681320': -2.8214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.0089285,'123332788': 5, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 15, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2225.0,'123332788': -2.75, '123332877': -0.89285713, '2191210759': -0.24553572, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.1160715, 'GS_cluster_254429697_254429698': -0.95535713, 'J3': -1.7678572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.58035713, 'cluster_256681114_256681320': -3.825893, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.7142856,'123332788': 6, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2250.0,'123332788': -4.0, '123332877': -0.6026786, '2191210759': -0.09821428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.6651785, 'GS_cluster_254429697_254429698': -0.8660714, 'J3': -1.7276785, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.0535715, 'cluster_256681114_256681320': -3.71875, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.513393,'123332788': 9, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 16, '123332877': 8, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 11, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2275.0,'123332788': -2.8526785, '123332877': -1.28125, '2191210759': -0.45089287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.232143, 'GS_cluster_254429697_254429698': -2.392857, 'J3': -0.3080357, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.3169644, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.2232144,'123332788': 3, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 9, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 18, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2300.0,'123332788': -0.41964287, '123332877': -0.058035713, '2191210759': -0.46875, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.5, 'GS_cluster_254429697_254429698': -2.4776785, 'J3': -0.32142857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.8348215, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2325.0,'123332788': -0.95089287, '123332877': -0.5535714, '2191210759': -0.98660713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.9910715, 'J3': -0.96428573, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.85714287, 'cluster_256681114_256681320': -0.73660713, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 3, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 6, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 15, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2350.0,'123332788': -1.0625, '123332877': -0.7098214, '2191210759': -1.1785715, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.2857143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.92410713, 'cluster_256681114_256681320': -1.6607143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 4, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 10, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 6, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 16, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2375.0,'123332788': -0.04464286, '123332877': -1.4464285, '2191210759': -1.5446428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.1830356, 'GS_cluster_254429697_254429698': -0.6026786, 'J3': -0.5401786, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.2946428, 'cluster_256681114_256681320': -1.3482143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.4419643,'123332788': 1, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 8, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 5, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2400.0,'123332788': -0.5848214, '123332877': -0.058035713, '2191210759': -0.9151786, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.892857, 'GS_cluster_254429697_254429698': -1.1875, 'J3': -0.73660713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.5892856, 'cluster_256681114_256681320': -2.049107, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.049107,'123332788': 3, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 10, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 8, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2425.0,'123332788': -1.1517857, '123332877': -0.81696427, '2191210759': -0.75, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.4151785, 'J3': -0.15625, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.8080356, 'cluster_256681114_256681320': -0.7410714, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.669643,'123332788': 3, '123332877': 3, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 9, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 10, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2450.0,'123332788': 0.0, '123332877': -0.50446427, '2191210759': -0.48660713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.0669644, 'GS_cluster_254429697_254429698': -0.73660713, 'J3': -0.5625, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.3928572, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.1607143,'123332788': 0, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 6, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2475.0,'123332788': -0.09821428, '123332877': -0.12946428, '2191210759': -0.68303573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.20535715, 'J3': -0.6339286, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.4107144, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.75446427,'123332788': 2, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 2, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 1, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2500.0,'123332788': -0.4017857, '123332877': -0.64285713, '2191210759': -1.3571428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.857143, 'GS_cluster_254429697_254429698': -0.36607143, 'J3': -1.0803572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -3.5892856, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.8035715,'123332788': 3, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 3, '123332877': 6, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
