25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1900.0,'123332788': -0.5714286, '123332877': -0.3125, '2191210759': -0.36160713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.7723215, 'GS_cluster_254429697_254429698': -2.6785715, 'J3': -1.2857143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.8214286, 'cluster_256681114_256681320': -0.92410713, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.12946428,'123332788': 1, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 2, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 11, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1925.0,'123332788': -0.10714286, '123332877': 0.0, '2191210759': -0.9285714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.1294644, 'GS_cluster_254429697_254429698': -2.169643, 'J3': -1.9285715, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.4732143, 'cluster_256681114_256681320': -1.3705357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.6785714,'123332788': 2, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 0, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 9, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1950.0,'123332788': 0.0, '123332877': 0.0, '2191210759': -1.2142857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.87053573, 'GS_cluster_254429697_254429698': -0.5401786, 'J3': -2.794643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7767857, 'cluster_256681114_256681320': -1.8839285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.5892857,'123332788': 0, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1975.0,'123332788': -0.058035713, '123332877': 0.0, '2191210759': -0.20535715, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.79464287, 'GS_cluster_254429697_254429698': -1.40625, 'J3': -0.3392857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.3705356, 'cluster_256681114_256681320': -2.7142856, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.8169644,'123332788': 1, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2000.0,'123332788': -0.28125, '123332877': -0.13839285, '2191210759': -0.125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.2857143, 'GS_cluster_254429697_254429698': -2.7767856, 'J3': -0.51339287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.3035715, 'cluster_256681114_256681320': -2.2232144, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3035715,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 17, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2025.0,'123332788': -0.4107143, '123332877': -0.026785715, '2191210759': -0.78125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.1741072, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.4107143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.888393, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.263393,'123332788': 3, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 22, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2050.0,'123332788': -0.15625, '123332877': -0.21875, '2191210759': -1.7901785, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.93303573, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.95535713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.1339285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.486607,'123332788': 1, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 2, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 24, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2075.0,'123332788': -0.23660715, '123332877': -0.50446427, '2191210759': -3.0982144, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.2633928, 'GS_cluster_254429697_254429698': -0.15625, 'J3': -1.3169643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.7410715, 'cluster_256681114_256681320': -2.1473215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 3, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2100.0,'123332788': -0.84821427, '123332877': -0.12946428, '2191210759': -4.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.2455356, 'GS_cluster_254429697_254429698': -0.20535715, 'J3': -1.7589285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.0089285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 5, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 1, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 2, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2125.0,'123332788': -0.14732143, '123332877': 0.0, '2191210759': -1.1517857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.7410714, 'GS_cluster_254429697_254429698': -0.45535713, 'J3': -1.9598215, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.6607143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2150.0,'123332788': -0.48214287, '123332877': 0.0, '2191210759': -0.08035714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.68303573, 'GS_cluster_254429697_254429698': -1.2008928, 'J3': -0.4375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.25, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.99553573,'123332788': 2, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 9, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2175.0,'123332788': -0.14285715, '123332877': -0.16071428, '2191210759': -0.49107143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.9375, 'GS_cluster_254429697_254429698': -1.0669643, 'J3': -1.3660715, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.205357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.21875,'123332788': 2, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 3, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2200.0,'123332788': -0.3080357, '123332877': -0.12053572, '2191210759': -0.57589287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.6116072, 'GS_cluster_254429697_254429698': -2.330357, 'J3': -0.375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -3.5848215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.0625,'123332788': 3, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 19, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2225.0,'123332788': -0.102678575, '123332877': -0.17410715, '2191210759': -1.0267857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.6964285, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.7276786, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.044643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.4375,'123332788': 2, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 24, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2250.0,'123332788': -0.013392857, '123332877': -0.38392857, '2191210759': -2.017857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.3392856, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.0580357, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -3.0401785, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.83035713,'123332788': 1, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 9, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 2, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 30, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2275.0,'123332788': -0.017857144, '123332877': -0.60714287, '2191210759': -2.25, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.2544644, 'GS_cluster_254429697_254429698': -2.5580356, 'J3': -2.174107, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.5848215, 'cluster_256681114_256681320': -1.8928572, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3348215,'123332788': 1, '123332877': 2, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 2, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 12, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2300.0,'123332788': -0.3125, '123332877': -0.08928572, '2191210759': -0.70535713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.830357, 'GS_cluster_254429697_254429698': -4.0, 'J3': -3.5625, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.2410715, 'cluster_256681114_256681320': -3.0089285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.450893,'123332788': 4, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 4, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 17, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2325.0,'123332788': -0.04910714, '123332877': -0.9598214, '2191210759': -0.84821427, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.09375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.6517856, 'cluster_256681114_256681320': -3.424107, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.875,'123332788': 1, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 9, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 13, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 20, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2350.0,'123332788': -0.05357143, '123332877': -0.03125, '2191210759': -1.2142857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.236607, 'GS_cluster_254429697_254429698': -0.29017857, 'J3': -0.45089287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2375.0,'123332788': 0.0, '123332877': 0.0, '2191210759': -0.04464286, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.4017857, 'GS_cluster_254429697_254429698': -0.5535714, 'J3': -1.0267857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.888393,'123332788': 0, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 7, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2400.0,'123332788': -0.0625, '123332877': -0.04017857, '2191210759': -0.09375, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.86160713, 'GS_cluster_254429697_254429698': -1.6205357, 'J3': -0.4330357, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.84821427, 'cluster_256681114_256681320': -3.263393, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.9598214,'123332788': 1, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 10, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2425.0,'123332788': -0.09375, '123332877': -0.2767857, '2191210759': -0.57589287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.3973215, 'GS_cluster_254429697_254429698': -2.0848215, 'J3': -0.9464286, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.9598215, 'cluster_256681114_256681320': -0.63839287, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3392857,'123332788': 2, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 12, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2450.0,'123332788': -0.3169643, '123332877': -0.19642857, '2191210759': -1.875, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.2901785, 'GS_cluster_254429697_254429698': -0.65178573, 'J3': -0.67410713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.4464285, 'cluster_256681114_256681320': -1.0446428, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.33035713,'123332788': 2, '123332877': 2, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 2, '123332877': 4, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2475.0,'123332788': 0.0, '123332877': -0.78125, '2191210759': -3.486607, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.39732143, 'J3': -0.26339287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.3169643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.55803573,'123332788': 0, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 9, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 3, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2500.0,'123332788': -0.17857143, '123332877': -0.15625, '2191210759': -0.33035713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.79464287, 'J3': -1.4642857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.2098215, 'cluster_256681114_256681320': -1.8839285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.09375,'123332788': 2, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 5, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
