25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1950.0,'123332788': -1327.0, '123332877': -57.0, '2191210759': -131.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1650.0, 'GS_cluster_254429697_254429698': -144.0, 'J3': -331.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -514.0, 'cluster_256681114_256681320': -429.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -377.0,'123332788': 10, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 15, '123332877': 3, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 7, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1975.0,'123332788': -887.0, '123332877': -21.0, '2191210759': -108.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -542.0, 'GS_cluster_254429697_254429698': -85.0, 'J3': -564.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -730.0, 'cluster_256681114_256681320': -190.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -594.0,'123332788': 7, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 10, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 5, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2000.0,'123332788': -1166.0, '123332877': -64.0, '2191210759': -63.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -222.0, 'GS_cluster_254429697_254429698': -223.0, 'J3': -320.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -323.0, 'cluster_256681114_256681320': -114.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -348.0,'123332788': 9, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 12, '123332877': 8, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 10, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2025.0,'123332788': -209.0, '123332877': -44.0, '2191210759': -171.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -156.0, 'GS_cluster_254429697_254429698': -244.0, 'J3': -78.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -497.0, 'cluster_256681114_256681320': -270.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -176.0,'123332788': 3, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 1, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 4, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2050.0,'123332788': -345.0, '123332877': -77.0, '2191210759': -285.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -284.0, 'GS_cluster_254429697_254429698': -224.0, 'J3': -97.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -127.0, 'cluster_256681114_256681320': -387.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -390.0,'123332788': 3, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 2, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2075.0,'123332788': -520.0, '123332877': -166.0, '2191210759': -233.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -344.0, 'GS_cluster_254429697_254429698': -60.0, 'J3': -78.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -153.0, 'cluster_256681114_256681320': -404.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -690.0,'123332788': 3, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2100.0,'123332788': -702.0, '123332877': -341.0, '2191210759': -337.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -566.0, 'GS_cluster_254429697_254429698': -168.0, 'J3': -223.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -160.0, 'cluster_256681114_256681320': -359.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -540.0,'123332788': 3, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 11, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 6, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2125.0,'123332788': -897.0, '123332877': -299.0, '2191210759': -482.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -885.0, 'GS_cluster_254429697_254429698': -318.0, 'J3': -1.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -188.0, 'cluster_256681114_256681320': -559.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -289.0,'123332788': 3, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 7, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2150.0,'123332788': 0, '123332877': -144.0, '2191210759': -18.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -537.0, 'GS_cluster_254429697_254429698': -493.0, 'J3': -62.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -77.0, 'cluster_256681114_256681320': -235.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -506.0,'123332788': 0, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 10, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2175.0,'123332788': -13.0, '123332877': -48.0, '2191210759': -210.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -976.0, 'GS_cluster_254429697_254429698': -273.0, 'J3': -83.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -206.0, 'cluster_256681114_256681320': -68.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -937.0,'123332788': 1, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
2200.0,'123332788': -12.0, '123332877': -9.0, '2191210759': -509.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -748.0, 'GS_cluster_254429697_254429698': -125.0, 'J3': -111.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -308.0, 'cluster_256681114_256681320': -143.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -949.0,'123332788': 1, '123332877': 1, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 1, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 10, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2225.0,'123332788': -37.0, '123332877': 0, '2191210759': -809.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -146.0, 'GS_cluster_254429697_254429698': -203.0, 'J3': -361.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -430.0, 'cluster_256681114_256681320': -256.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1463.0,'123332788': 1, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 0, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 11, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 22,
2250.0,'123332788': -103.0, '123332877': 0, '2191210759': -1109.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -159.0, 'GS_cluster_254429697_254429698': -261.0, 'J3': -690.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -702.0, 'cluster_256681114_256681320': -457.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1805.0,'123332788': 2, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 0, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 13, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
2275.0,'123332788': -43.0, '123332877': 0, '2191210759': -31.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -362.0, 'GS_cluster_254429697_254429698': -232.0, 'J3': -1145.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -937.0, 'cluster_256681114_256681320': -662.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2305.0,'123332788': 1, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 9, 'J3': 22, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
2300.0,'123332788': -12.0, '123332877': -29.0, '2191210759': -64.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -470.0, 'GS_cluster_254429697_254429698': -508.0, 'J3': -460.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -720.0, 'cluster_256681114_256681320': -634.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2805.0,'123332788': 2, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 16, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
2325.0,'123332788': -2.0, '123332877': -116.0, '2191210759': -97.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -226.0, 'GS_cluster_254429697_254429698': -125.0, 'J3': -752.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -186.0, 'cluster_256681114_256681320': -452.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1180.0,'123332788': 1, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2350.0,'123332788': -14.0, '123332877': -220.0, '2191210759': -7.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -372.0, 'GS_cluster_254429697_254429698': -97.0, 'J3': -61.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -187.0, 'cluster_256681114_256681320': -209.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1418.0,'123332788': 1, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2375.0,'123332788': 0, '123332877': -370.0, '2191210759': -78.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -499.0, 'GS_cluster_254429697_254429698': -196.0, 'J3': -164.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -416.0, 'cluster_256681114_256681320': -430.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1722.0,'123332788': 0, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 6, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2400.0,'123332788': -25.0, '123332877': -56.0, '2191210759': -198.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -539.0, 'GS_cluster_254429697_254429698': -439.0, 'J3': -75.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -484.0, 'cluster_256681114_256681320': -449.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1864.0,'123332788': 3, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 13, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2425.0,'123332788': -19.0, '123332877': -24.0, '2191210759': -323.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -197.0, 'GS_cluster_254429697_254429698': -714.0, 'J3': -165.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -772.0, 'cluster_256681114_256681320': -402.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2243.0,'123332788': 1, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 14, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2450.0,'123332788': -59.0, '123332877': -86.0, '2191210759': -21.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -187.0, 'GS_cluster_254429697_254429698': -54.0, 'J3': -430.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -377.0, 'cluster_256681114_256681320': -641.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -657.0,'123332788': 1, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2475.0,'123332788': -116.0, '123332877': -42.0, '2191210759': -22.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -511.0, 'GS_cluster_254429697_254429698': -149.0, 'J3': -346.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -627.0, 'cluster_256681114_256681320': -950.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -96.0,'123332788': 2, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 6, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2500.0,'123332788': -40.0, '123332877': -19.0, '2191210759': -119.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -727.0, 'GS_cluster_254429697_254429698': -244.0, 'J3': -59.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -772.0, 'cluster_256681114_256681320': -352.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -210.0,'123332788': 2, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 11, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2525.0,'123332788': -155.0, '123332877': 0, '2191210759': -116.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1077.0, 'GS_cluster_254429697_254429698': -525.0, 'J3': -162.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -297.0, 'cluster_256681114_256681320': -501.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -83.0,'123332788': 3, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 12, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
2550.0,'123332788': -86.0, '123332877': -30.0, '2191210759': -42.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1680.0, 'GS_cluster_254429697_254429698': -893.0, 'J3': -71.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -400.0, 'cluster_256681114_256681320': -354.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -115.0,'123332788': 6, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 11, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 30, 'GS_cluster_254429697_254429698': 16, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2575.0,'123332788': -402.0, '123332877': -135.0, '2191210759': -24.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -614.0, 'GS_cluster_254429697_254429698': -1147.0, 'J3': -49.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -291.0, 'cluster_256681114_256681320': -415.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -108.0,'123332788': 9, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 13, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
