25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
2550.0,'123332788': -8156.0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1480.0, 'GS_cluster_254429697_254429698': -1801.0, 'J3': -313.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -165.0, 'cluster_256681114_256681320': -1007.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1007.0,'123332788': 24, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 13, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 37, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 22, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2575.0,'123332788': -5733.0, '123332877': 0, '2191210759': -83.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -322.0, 'GS_cluster_254429697_254429698': -2404.0, 'J3': -401.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -335.0, 'cluster_256681114_256681320': -1382.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -502.0,'123332788': 20, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 22, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 27, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2600.0,'123332788': -6379.0, '123332877': 0, '2191210759': -193.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -254.0, 'GS_cluster_254429697_254429698': -3036.0, 'J3': -590.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -218.0, 'cluster_256681114_256681320': -1780.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -186.0,'123332788': 20, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 34, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 31, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 16, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2625.0,'123332788': -2511.0, '123332877': 0, '2191210759': -484.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -431.0, 'GS_cluster_254429697_254429698': -725.0, 'J3': -790.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -268.0, 'cluster_256681114_256681320': -431.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -349.0,'123332788': 12, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 17, '123332877': 0, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 14, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2650.0,'123332788': -743.0, '123332877': -7.0, '2191210759': -99.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -381.0, 'GS_cluster_254429697_254429698': -512.0, 'J3': -993.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -430.0, 'cluster_256681114_256681320': -349.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -239.0,'123332788': 6, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 12, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2675.0,'123332788': -931.0, '123332877': 0, '2191210759': -1.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -364.0, 'GS_cluster_254429697_254429698': -614.0, 'J3': -1247.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -878.0, 'cluster_256681114_256681320': -282.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -175.0,'123332788': 13, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 16, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 13, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2700.0,'123332788': -1341.0, '123332877': -82.0, '2191210759': -20.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -771.0, 'GS_cluster_254429697_254429698': -774.0, 'J3': -143.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1316.0, 'cluster_256681114_256681320': -429.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -193.0,'123332788': 10, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 17, '123332877': 12, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 14, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2725.0,'123332788': -516.0, '123332877': -21.0, '2191210759': -45.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -230.0, 'GS_cluster_254429697_254429698': -1023.0, 'J3': -214.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -588.0, 'cluster_256681114_256681320': -278.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -202.0,'123332788': 7, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 16, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 20, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2750.0,'123332788': -309.0, '123332877': -93.0, '2191210759': -39.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -300.0, 'GS_cluster_254429697_254429698': -1353.0, 'J3': -250.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -983.0, 'cluster_256681114_256681320': -467.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -535.0,'123332788': 3, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 6, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 22, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 21, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2775.0,'123332788': -628.0, '123332877': -284.0, '2191210759': -76.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -420.0, 'GS_cluster_254429697_254429698': -1048.0, 'J3': -141.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1322.0, 'cluster_256681114_256681320': -712.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -626.0,'123332788': 8, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 17, '123332877': 12, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 21, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2800.0,'123332788': -479.0, '123332877': -263.0, '2191210759': -204.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -570.0, 'GS_cluster_254429697_254429698': -160.0, 'J3': -448.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -799.0, 'cluster_256681114_256681320': -328.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -894.0,'123332788': 8, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 12, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2825.0,'123332788': -584.0, '123332877': -408.0, '2191210759': -405.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -799.0, 'GS_cluster_254429697_254429698': -72.0, 'J3': -309.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -183.0, 'cluster_256681114_256681320': -403.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1137.0,'123332788': 12, '123332877': 4, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 16, '123332877': 6, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 3, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2850.0,'123332788': -443.0, '123332877': 0, '2191210759': -89.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -773.0, 'GS_cluster_254429697_254429698': -111.0, 'J3': -562.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -426.0, 'cluster_256681114_256681320': -570.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1463.0,'123332788': 7, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 12, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 2, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2875.0,'123332788': -750.0, '123332877': -9.0, '2191210759': -62.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -347.0, 'GS_cluster_254429697_254429698': -21.0, 'J3': -338.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -495.0, 'cluster_256681114_256681320': -794.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1107.0,'123332788': 7, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2900.0,'123332788': -730.0, '123332877': 0, '2191210759': -46.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -405.0, 'GS_cluster_254429697_254429698': -94.0, 'J3': -43.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -824.0, 'cluster_256681114_256681320': -345.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1408.0,'123332788': 7, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2925.0,'123332788': -905.0, '123332877': -7.0, '2191210759': -95.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -500.0, 'GS_cluster_254429697_254429698': -246.0, 'J3': -115.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1223.0, 'cluster_256681114_256681320': -491.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1798.0,'123332788': 5, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2950.0,'123332788': 0, '123332877': 0, '2191210759': -20.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -445.0, 'GS_cluster_254429697_254429698': -359.0, 'J3': -294.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -741.0, 'cluster_256681114_256681320': -238.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2285.0,'123332788': 0, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 8, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 21,
2975.0,'123332788': -37.0, '123332877': 0, '2191210759': -100.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -787.0, 'GS_cluster_254429697_254429698': -504.0, 'J3': -513.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -922.0, 'cluster_256681114_256681320': -220.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1757.0,'123332788': 2, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 7, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3000.0,'123332788': -157.0, '123332877': -35.0, '2191210759': -289.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -602.0, 'GS_cluster_254429697_254429698': -646.0, 'J3': -791.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1122.0, 'cluster_256681114_256681320': -269.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2040.0,'123332788': 3, '123332877': 3, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 4, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 12, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3025.0,'123332788': -282.0, '123332877': -137.0, '2191210759': -677.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -845.0, 'GS_cluster_254429697_254429698': -1084.0, 'J3': -846.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1266.0, 'cluster_256681114_256681320': -55.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2307.0,'123332788': 3, '123332877': 3, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 5, '2191210759': 18, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 21, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3050.0,'123332788': -25.0, '123332877': -80.0, '2191210759': -1143.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1305.0, 'GS_cluster_254429697_254429698': -798.0, 'J3': -140.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1441.0, 'cluster_256681114_256681320': -130.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2038.0,'123332788': 2, '123332877': 4, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 12, '2191210759': 20, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 27, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3075.0,'123332788': -64.0, '123332877': -8.0, '2191210759': -1101.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1505.0, 'GS_cluster_254429697_254429698': -1467.0, 'J3': -376.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1616.0, 'cluster_256681114_256681320': -234.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2308.0,'123332788': 3, '123332877': 1, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 1, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 30, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3100.0,'123332788': -125.0, '123332877': -94.0, '2191210759': -327.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1108.0, 'GS_cluster_254429697_254429698': -211.0, 'J3': -15.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1796.0, 'cluster_256681114_256681320': -428.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2648.0,'123332788': 3, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 9, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3125.0,'123332788': -69.0, '123332877': -20.0, '2191210759': -207.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1374.0, 'GS_cluster_254429697_254429698': -447.0, 'J3': -176.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1789.0, 'cluster_256681114_256681320': -680.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3039.0,'123332788': 3, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 15, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
3150.0,'123332788': 0, '123332877': -57.0, '2191210759': -332.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1427.0, 'GS_cluster_254429697_254429698': -82.0, 'J3': -313.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1968.0, 'cluster_256681114_256681320': -1012.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2920.0,'123332788': 0, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 2, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
