25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1925.0,'123332788': -100.0, '123332877': -108.0, '2191210759': -86.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -352.0, 'GS_cluster_254429697_254429698': -2116.0, 'J3': -740.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -264.0, 'cluster_256681114_256681320': -539.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -525.0,'123332788': 3, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 27, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1950.0,'123332788': -298.0, '123332877': -183.0, '2191210759': -162.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -709.0, 'GS_cluster_254429697_254429698': -1648.0, 'J3': -1007.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -323.0, 'cluster_256681114_256681320': -700.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -800.0,'123332788': 8, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 18, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1975.0,'123332788': -288.0, '123332877': -93.0, '2191210759': -65.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -731.0, 'GS_cluster_254429697_254429698': -43.0, 'J3': -195.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -197.0, 'cluster_256681114_256681320': -193.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -533.0,'123332788': 6, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 11, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 2, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2000.0,'123332788': -455.0, '123332877': -390.0, '2191210759': -160.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1113.0, 'GS_cluster_254429697_254429698': -148.0, 'J3': -487.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -344.0, 'cluster_256681114_256681320': -356.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -202.0,'123332788': 8, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 13, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2025.0,'123332788': -20.0, '123332877': -742.0, '2191210759': -183.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -741.0, 'GS_cluster_254429697_254429698': -336.0, 'J3': -320.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -637.0, 'cluster_256681114_256681320': -632.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -441.0,'123332788': 1, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 15, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 13, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2050.0,'123332788': -200.0, '123332877': -172.0, '2191210759': -398.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1154.0, 'GS_cluster_254429697_254429698': -80.0, 'J3': -391.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -505.0, 'cluster_256681114_256681320': -378.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -411.0,'123332788': 8, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 17, '123332877': 6, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 6, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2075.0,'123332788': -419.0, '123332877': -85.0, '2191210759': -352.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1681.0, 'GS_cluster_254429697_254429698': -108.0, 'J3': -709.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -828.0, 'cluster_256681114_256681320': -264.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -404.0,'123332788': 8, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 3, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 10, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2100.0,'123332788': -712.0, '123332877': -54.0, '2191210759': -568.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2353.0, 'GS_cluster_254429697_254429698': -365.0, 'J3': -1025.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1176.0, 'cluster_256681114_256681320': -183.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -214.0,'123332788': 9, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 14, '123332877': 1, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 11, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2125.0,'123332788': -833.0, '123332877': -164.0, '2191210759': -909.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1092.0, 'GS_cluster_254429697_254429698': -429.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1583.0, 'cluster_256681114_256681320': -289.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -383.0,'123332788': 10, '123332877': 5, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 12, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 9, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2150.0,'123332788': -1296.0, '123332877': 0, '2191210759': -1295.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -809.0, 'GS_cluster_254429697_254429698': -703.0, 'J3': -31.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1883.0, 'cluster_256681114_256681320': -439.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -269.0,'123332788': 13, '123332877': 0, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 21, '123332877': 0, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 12, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2175.0,'123332788': -185.0, '123332877': -17.0, '2191210759': -1712.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1107.0, 'GS_cluster_254429697_254429698': -168.0, 'J3': -153.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2293.0, 'cluster_256681114_256681320': -96.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -89.0,'123332788': 4, '123332877': 1, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 1, '2191210759': 17, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 5, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2200.0,'123332788': -311.0, '123332877': -16.0, '2191210759': -2196.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1386.0, 'GS_cluster_254429697_254429698': -332.0, 'J3': -355.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -545.0, 'cluster_256681114_256681320': -352.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -87.0,'123332788': 4, '123332877': 1, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 7, '123332877': 1, '2191210759': 20, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 15, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2225.0,'123332788': -49.0, '123332877': -12.0, '2191210759': -1108.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1831.0, 'GS_cluster_254429697_254429698': -487.0, 'J3': -242.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -804.0, 'cluster_256681114_256681320': -673.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -151.0,'123332788': 3, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 7, '123332877': 2, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 15, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2250.0,'123332788': -323.0, '123332877': -101.0, '2191210759': -837.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -74.0, 'GS_cluster_254429697_254429698': -435.0, 'J3': -321.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -519.0, 'cluster_256681114_256681320': -473.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -368.0,'123332788': 7, '123332877': 3, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 13, '123332877': 5, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 12, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2275.0,'123332788': -682.0, '123332877': -249.0, '2191210759': -313.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -387.0, 'GS_cluster_254429697_254429698': -772.0, 'J3': -619.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -158.0, 'cluster_256681114_256681320': -722.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -189.0,'123332788': 10, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 22, '123332877': 11, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 15, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2300.0,'123332788': -377.0, '123332877': -290.0, '2191210759': -239.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -611.0, 'GS_cluster_254429697_254429698': -207.0, 'J3': -198.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -266.0, 'cluster_256681114_256681320': -889.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -219.0,'123332788': 3, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 7, '123332877': 8, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 13, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2325.0,'123332788': -336.0, '123332877': -392.0, '2191210759': -376.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1081.0, 'GS_cluster_254429697_254429698': -476.0, 'J3': -446.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -472.0, 'cluster_256681114_256681320': -1223.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -277.0,'123332788': 5, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 10, '123332877': 6, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 16, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2350.0,'123332788': -394.0, '123332877': -542.0, '2191210759': -617.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -539.0, 'GS_cluster_254429697_254429698': -731.0, 'J3': -819.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -373.0, 'cluster_256681114_256681320': -1217.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -539.0,'123332788': 3, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 6, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 15, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2375.0,'123332788': -597.0, '123332877': -653.0, '2191210759': -687.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -867.0, 'GS_cluster_254429697_254429698': -1127.0, 'J3': -1214.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -353.0, 'cluster_256681114_256681320': -248.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -350.0,'123332788': 6, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 6, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 18, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2400.0,'123332788': -548.0, '123332877': -779.0, '2191210759': -989.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -479.0, 'GS_cluster_254429697_254429698': -1497.0, 'J3': -1120.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -710.0, 'cluster_256681114_256681320': -468.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -132.0,'123332788': 7, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 11, '123332877': 7, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 22, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2425.0,'123332788': -261.0, '123332877': -1031.0, '2191210759': -1279.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -604.0, 'GS_cluster_254429697_254429698': -2117.0, 'J3': -1439.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -741.0, 'cluster_256681114_256681320': -692.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -487.0,'123332788': 7, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 16, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 13, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 27, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2450.0,'123332788': -493.0, '123332877': -14.0, '2191210759': -1632.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -574.0, 'GS_cluster_254429697_254429698': -359.0, 'J3': -1139.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1177.0, 'cluster_256681114_256681320': -1002.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -735.0,'123332788': 8, '123332877': 1, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 12, '123332877': 2, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 9, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2475.0,'123332788': -170.0, '123332877': -139.0, '2191210759': -2029.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -229.0, 'GS_cluster_254429697_254429698': -590.0, 'J3': -653.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1399.0, 'cluster_256681114_256681320': -1333.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -681.0,'123332788': 3, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 8, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 7, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2500.0,'123332788': -253.0, '123332877': -355.0, '2191210759': -698.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -413.0, 'GS_cluster_254429697_254429698': -785.0, 'J3': -353.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1820.0, 'cluster_256681114_256681320': -666.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -978.0,'123332788': 3, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 9, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 12, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2525.0,'123332788': -340.0, '123332877': -603.0, '2191210759': -342.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -667.0, 'GS_cluster_254429697_254429698': -1081.0, 'J3': -690.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -366.0, 'cluster_256681114_256681320': -129.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -121.0,'123332788': 3, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 10, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 15, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
