25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1925.0,'123332788': -310.0, '123332877': -245.0, '2191210759': -555.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -362.0, 'GS_cluster_254429697_254429698': -348.0, 'J3': -405.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -265.0, 'cluster_256681114_256681320': -512.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -308.0,'123332788': 3, '123332877': 3, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 8, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 8, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1950.0,'123332788': -535.0, '123332877': -420.0, '2191210759': -237.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -54.0, 'GS_cluster_254429697_254429698': -627.0, 'J3': -684.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -554.0, 'cluster_256681114_256681320': -642.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -464.0,'123332788': 3, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 8, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 13, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1975.0,'123332788': -760.0, '123332877': -689.0, '2191210759': -36.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -149.0, 'GS_cluster_254429697_254429698': -72.0, 'J3': -240.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -701.0, 'cluster_256681114_256681320': -800.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -689.0,'123332788': 3, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 14, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2000.0,'123332788': -985.0, '123332877': -1118.0, '2191210759': -39.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -210.0, 'GS_cluster_254429697_254429698': -243.0, 'J3': -65.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -945.0, 'cluster_256681114_256681320': -1094.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -688.0,'123332788': 3, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 21, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 12, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2025.0,'123332788': -1210.0, '123332877': -1686.0, '2191210759': -89.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -408.0, 'GS_cluster_254429697_254429698': -622.0, 'J3': -165.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1233.0, 'cluster_256681114_256681320': -1433.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -173.0,'123332788': 3, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 25, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 20, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2050.0,'123332788': -1435.0, '123332877': -2348.0, '2191210759': -79.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -460.0, 'GS_cluster_254429697_254429698': -483.0, 'J3': -237.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1165.0, 'cluster_256681114_256681320': -1491.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -266.0,'123332788': 3, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 27, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 9, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2075.0,'123332788': -1660.0, '123332877': -3041.0, '2191210759': -333.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -781.0, 'GS_cluster_254429697_254429698': -402.0, 'J3': -327.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1422.0, 'cluster_256681114_256681320': -1864.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -368.0,'123332788': 3, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 28, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 11, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 17, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2100.0,'123332788': 0, '123332877': -2810.0, '2191210759': -239.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1117.0, 'GS_cluster_254429697_254429698': -556.0, 'J3': -634.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1387.0, 'cluster_256681114_256681320': -1537.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -33.0,'123332788': 0, '123332877': 5, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 0, '123332877': 20, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2125.0,'123332788': -85.0, '123332877': -136.0, '2191210759': -454.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -297.0, 'GS_cluster_254429697_254429698': -565.0, 'J3': -1049.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1581.0, 'cluster_256681114_256681320': -1819.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -136.0,'123332788': 3, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 8, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 12, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2150.0,'123332788': -307.0, '123332877': -232.0, '2191210759': -73.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -337.0, 'GS_cluster_254429697_254429698': -523.0, 'J3': -319.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1787.0, 'cluster_256681114_256681320': -613.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -420.0,'123332788': 3, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 9, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 9, '123332877': 9, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 13, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2175.0,'123332788': 0, '123332877': -515.0, '2191210759': -63.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -627.0, 'GS_cluster_254429697_254429698': -240.0, 'J3': -482.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2021.0, 'cluster_256681114_256681320': -448.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -824.0,'123332788': 0, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 12, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 7, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2200.0,'123332788': 0, '123332877': -10.0, '2191210759': -159.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -599.0, 'GS_cluster_254429697_254429698': -48.0, 'J3': -753.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2271.0, 'cluster_256681114_256681320': -126.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -858.0,'123332788': 0, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2225.0,'123332788': -54.0, '123332877': -35.0, '2191210759': -152.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -949.0, 'GS_cluster_254429697_254429698': -198.0, 'J3': -581.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2473.0, 'cluster_256681114_256681320': -120.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -442.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 7, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2250.0,'123332788': -20.0, '123332877': -74.0, '2191210759': -240.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1368.0, 'GS_cluster_254429697_254429698': -437.0, 'J3': -685.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -362.0, 'cluster_256681114_256681320': -236.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -579.0,'123332788': 1, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 29, 'GS_cluster_254429697_254429698': 13, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2275.0,'123332788': -96.0, '123332877': 0, '2191210759': -381.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2141.0, 'GS_cluster_254429697_254429698': -214.0, 'J3': -853.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -707.0, 'cluster_256681114_256681320': -99.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -507.0,'123332788': 2, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 5, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 5, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2300.0,'123332788': -59.0, '123332877': -75.0, '2191210759': -578.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3045.0, 'GS_cluster_254429697_254429698': -285.0, 'J3': -8.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1187.0, 'cluster_256681114_256681320': -163.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -181.0,'123332788': 5, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 11, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 37, 'GS_cluster_254429697_254429698': 10, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 21, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2325.0,'123332788': -220.0, '123332877': -390.0, '2191210759': -101.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3850.0, 'GS_cluster_254429697_254429698': -324.0, 'J3': -149.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -816.0, 'cluster_256681114_256681320': -276.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -227.0,'123332788': 6, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 11, '123332877': 13, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 45, 'GS_cluster_254429697_254429698': 10, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2350.0,'123332788': -534.0, '123332877': -7.0, '2191210759': -139.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -5014.0, 'GS_cluster_254429697_254429698': -604.0, 'J3': -215.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -405.0, 'cluster_256681114_256681320': -387.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -343.0,'123332788': 11, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 18, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 49, 'GS_cluster_254429697_254429698': 13, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2375.0,'123332788': -1036.0, '123332877': -58.0, '2191210759': -137.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -6234.0, 'GS_cluster_254429697_254429698': -960.0, 'J3': -388.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -513.0, 'cluster_256681114_256681320': -85.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -621.0,'123332788': 13, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 22, '123332877': 3, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 52, 'GS_cluster_254429697_254429698': 17, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2400.0,'123332788': -1586.0, '123332877': -8.0, '2191210759': -4.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4884.0, 'GS_cluster_254429697_254429698': -901.0, 'J3': -121.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -240.0, 'cluster_256681114_256681320': -180.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -955.0,'123332788': 13, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 22, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 37, 'GS_cluster_254429697_254429698': 11, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2425.0,'123332788': -300.0, '123332877': -49.0, '2191210759': -1.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2432.0, 'GS_cluster_254429697_254429698': -1161.0, 'J3': -318.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -332.0, 'cluster_256681114_256681320': -173.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -323.0,'123332788': 4, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 5, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 11, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2450.0,'123332788': -401.0, '123332877': -16.0, '2191210759': -22.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1512.0, 'GS_cluster_254429697_254429698': -1501.0, 'J3': -534.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -532.0, 'cluster_256681114_256681320': -123.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -241.0,'123332788': 5, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 18, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2475.0,'123332788': -527.0, '123332877': -85.0, '2191210759': -102.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2001.0, 'GS_cluster_254429697_254429698': -1970.0, 'J3': -711.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -756.0, 'cluster_256681114_256681320': -305.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -360.0,'123332788': 6, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 6, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 32, 'GS_cluster_254429697_254429698': 19, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2500.0,'123332788': -34.0, '123332877': -191.0, '2191210759': -306.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2623.0, 'GS_cluster_254429697_254429698': -177.0, 'J3': -920.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1018.0, 'cluster_256681114_256681320': -505.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -609.0,'123332788': 2, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 5, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 4, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2525.0,'123332788': -184.0, '123332877': -387.0, '2191210759': -276.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2418.0, 'GS_cluster_254429697_254429698': -102.0, 'J3': -250.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -681.0, 'cluster_256681114_256681320': -466.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -574.0,'123332788': 8, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 14, '123332877': 13, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 8, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
