25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1925.0,'123332788': -37.0, '123332877': -265.0, '2191210759': -45.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -538.0, 'GS_cluster_254429697_254429698': -339.0, 'J3': -230.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -824.0, 'cluster_256681114_256681320': -116.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2706.0,'123332788': 3, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 8, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 11, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
1950.0,'123332788': -289.0, '123332877': -526.0, '2191210759': -201.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -618.0, 'GS_cluster_254429697_254429698': -653.0, 'J3': -10.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -885.0, 'cluster_256681114_256681320': -166.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -305.0,'123332788': 9, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 12, '123332877': 13, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 14, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1975.0,'123332788': -619.0, '123332877': -19.0, '2191210759': -236.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -538.0, 'GS_cluster_254429697_254429698': -1024.0, 'J3': -98.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -472.0, 'cluster_256681114_256681320': -234.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -456.0,'123332788': 11, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 15, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2000.0,'123332788': -1069.0, '123332877': -9.0, '2191210759': -97.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -306.0, 'GS_cluster_254429697_254429698': -1471.0, 'J3': -137.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -687.0, 'cluster_256681114_256681320': -413.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -646.0,'123332788': 14, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 9, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 20, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 24, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2025.0,'123332788': -1587.0, '123332877': -11.0, '2191210759': -44.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -120.0, 'GS_cluster_254429697_254429698': -2254.0, 'J3': -238.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -192.0, 'cluster_256681114_256681320': -539.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -704.0,'123332788': 13, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 12, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 21, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 36, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2050.0,'123332788': -449.0, '123332877': -102.0, '2191210759': -204.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -288.0, 'GS_cluster_254429697_254429698': -3177.0, 'J3': -38.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -417.0, 'cluster_256681114_256681320': -587.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1103.0,'123332788': 6, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 13, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 4, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 39, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2075.0,'123332788': -659.0, '123332877': -216.0, '2191210759': -477.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -613.0, 'GS_cluster_254429697_254429698': -4209.0, 'J3': -64.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -599.0, 'cluster_256681114_256681320': -222.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -664.0,'123332788': 13, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 13, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 14, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 44, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2100.0,'123332788': -1080.0, '123332877': -29.0, '2191210759': -433.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -999.0, 'GS_cluster_254429697_254429698': -5152.0, 'J3': -111.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -683.0, 'cluster_256681114_256681320': -311.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -924.0,'123332788': 12, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 14, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 19, '123332877': 2, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 44, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2125.0,'123332788': -235.0, '123332877': 0, '2191210759': -262.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -237.0, 'GS_cluster_254429697_254429698': -947.0, 'J3': -150.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -947.0, 'cluster_256681114_256681320': -444.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -911.0,'123332788': 4, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 13, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2150.0,'123332788': -286.0, '123332877': -27.0, '2191210759': -483.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -536.0, 'GS_cluster_254429697_254429698': -205.0, 'J3': -146.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1456.0, 'cluster_256681114_256681320': -456.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1061.0,'123332788': 9, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 6, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 7, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 22, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2175.0,'123332788': -473.0, '123332877': -306.0, '2191210759': -719.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1052.0, 'GS_cluster_254429697_254429698': -446.0, 'J3': -343.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -629.0, 'cluster_256681114_256681320': -661.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1310.0,'123332788': 10, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 15, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 10, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2200.0,'123332788': -728.0, '123332877': -719.0, '2191210759': -172.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -997.0, 'GS_cluster_254429697_254429698': -341.0, 'J3': -593.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -952.0, 'cluster_256681114_256681320': -950.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1296.0,'123332788': 12, '123332877': 6, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 18, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 11, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2225.0,'123332788': -1151.0, '123332877': 0, '2191210759': -184.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -699.0, 'GS_cluster_254429697_254429698': -265.0, 'J3': -961.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -459.0, 'cluster_256681114_256681320': -1300.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -140.0,'123332788': 17, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 24, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 10, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2250.0,'123332788': -1752.0, '123332877': -83.0, '2191210759': -224.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1275.0, 'GS_cluster_254429697_254429698': -583.0, 'J3': -1335.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -308.0, 'cluster_256681114_256681320': -1650.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -271.0,'123332788': 18, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 25, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 17, 'J3': 20, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2275.0,'123332788': -2031.0, '123332877': -248.0, '2191210759': -69.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1429.0, 'GS_cluster_254429697_254429698': -321.0, 'J3': -1853.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -381.0, 'cluster_256681114_256681320': -849.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -583.0,'123332788': 18, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 20, '123332877': 8, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 6, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2300.0,'123332788': -2444.0, '123332877': -43.0, '2191210759': -224.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1582.0, 'GS_cluster_254429697_254429698': -514.0, 'J3': -133.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -330.0, 'cluster_256681114_256681320': -1124.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -623.0,'123332788': 14, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 20, '123332877': 4, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2325.0,'123332788': -1280.0, '123332877': -42.0, '2191210759': -354.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2082.0, 'GS_cluster_254429697_254429698': -150.0, 'J3': -279.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -111.0, 'cluster_256681114_256681320': -836.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -922.0,'123332788': 9, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 16, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 10, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2350.0,'123332788': -1242.0, '123332877': -161.0, '2191210759': -529.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -649.0, 'GS_cluster_254429697_254429698': -408.0, 'J3': -307.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -313.0, 'cluster_256681114_256681320': -1119.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -438.0,'123332788': 10, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 9, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 11, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2375.0,'123332788': -1540.0, '123332877': -431.0, '2191210759': -709.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1360.0, 'GS_cluster_254429697_254429698': -682.0, 'J3': -507.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -565.0, 'cluster_256681114_256681320': -351.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -679.0,'123332788': 11, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 16, '123332877': 13, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 31, 'GS_cluster_254429697_254429698': 16, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2400.0,'123332788': -1877.0, '123332877': -818.0, '2191210759': -1007.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2023.0, 'GS_cluster_254429697_254429698': -1134.0, 'J3': -373.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -949.0, 'cluster_256681114_256681320': -501.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -974.0,'123332788': 12, '123332877': 5, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 15, '123332877': 19, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 36, 'GS_cluster_254429697_254429698': 20, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 23, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2425.0,'123332788': -2360.0, '123332877': -1333.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1622.0, 'GS_cluster_254429697_254429698': -1172.0, 'J3': -666.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1622.0, 'cluster_256681114_256681320': -461.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1355.0,'123332788': 16, '123332877': 5, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 23, '123332877': 21, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 32, 'GS_cluster_254429697_254429698': 12, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 28, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2450.0,'123332788': -2990.0, '123332877': -1872.0, '2191210759': -108.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1858.0, 'GS_cluster_254429697_254429698': -1465.0, 'J3': -951.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2347.0, 'cluster_256681114_256681320': -617.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1721.0,'123332788': 17, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 28, '123332877': 22, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 16, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 29, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2475.0,'123332788': -3789.0, '123332877': -2422.0, '2191210759': -43.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1388.0, 'GS_cluster_254429697_254429698': -1936.0, 'J3': -1309.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1741.0, 'cluster_256681114_256681320': -867.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1181.0,'123332788': 18, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 36, '123332877': 22, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 21, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2500.0,'123332788': -2292.0, '123332877': -887.0, '2191210759': -2.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1811.0, 'GS_cluster_254429697_254429698': -269.0, 'J3': -432.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2188.0, 'cluster_256681114_256681320': -991.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1523.0,'123332788': 12, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 27, '123332877': 11, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 8, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2525.0,'123332788': -2174.0, '123332877': -546.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1693.0, 'GS_cluster_254429697_254429698': -494.0, 'J3': -565.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2649.0, 'cluster_256681114_256681320': -400.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -213.0,'123332788': 14, '123332877': 4, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 26, '123332877': 7, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 10, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
