25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1325.0,'123332788': -336.0, '123332877': -93.0, '2191210759': -104.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -644.0, 'GS_cluster_254429697_254429698': -364.0, 'J3': -232.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -766.0, 'cluster_256681114_256681320': -342.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -132.0,'123332788': 3, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 4, '123332877': 11, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1350.0,'123332788': -160.0, '123332877': -385.0, '2191210759': -34.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -640.0, 'GS_cluster_254429697_254429698': -86.0, 'J3': -393.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1041.0, 'cluster_256681114_256681320': -705.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -151.0,'123332788': 5, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 7, '123332877': 12, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 4, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 16, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
1375.0,'123332788': -103.0, '123332877': 0, '2191210759': -236.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -245.0, 'GS_cluster_254429697_254429698': -162.0, 'J3': -596.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1360.0, 'cluster_256681114_256681320': -829.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -31.0,'123332788': 2, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 8, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 8, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1400.0,'123332788': -224.0, '123332877': 0, '2191210759': -543.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -470.0, 'GS_cluster_254429697_254429698': -327.0, 'J3': -983.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -554.0, 'cluster_256681114_256681320': -1204.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -73.0,'123332788': 4, '123332877': 0, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 0, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 11, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1425.0,'123332788': -393.0, '123332877': -51.0, '2191210759': -948.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -803.0, 'GS_cluster_254429697_254429698': -281.0, 'J3': -559.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -770.0, 'cluster_256681114_256681320': -1170.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -176.0,'123332788': 5, '123332877': 2, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 6, '2191210759': 17, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 11, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1450.0,'123332788': -240.0, '123332877': -66.0, '2191210759': -161.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1225.0, 'GS_cluster_254429697_254429698': -479.0, 'J3': -162.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1111.0, 'cluster_256681114_256681320': -201.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -109.0,'123332788': 3, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 13, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1475.0,'123332788': -365.0, '123332877': -211.0, '2191210759': -121.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1881.0, 'GS_cluster_254429697_254429698': -768.0, 'J3': -403.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1440.0, 'cluster_256681114_256681320': -395.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -88.0,'123332788': 3, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 6, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 35, 'GS_cluster_254429697_254429698': 15, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1500.0,'123332788': -65.0, '123332877': -382.0, '2191210759': -61.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2574.0, 'GS_cluster_254429697_254429698': -1206.0, 'J3': -524.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1920.0, 'cluster_256681114_256681320': -595.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -228.0,'123332788': 4, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 10, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 44, 'GS_cluster_254429697_254429698': 20, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 21, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1525.0,'123332788': -170.0, '123332877': -636.0, '2191210759': -17.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3649.0, 'GS_cluster_254429697_254429698': -1675.0, 'J3': -911.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -577.0, 'cluster_256681114_256681320': -795.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -143.0,'123332788': 5, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 11, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 48, 'GS_cluster_254429697_254429698': 24, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1550.0,'123332788': -52.0, '123332877': -2.0, '2191210759': -72.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4916.0, 'GS_cluster_254429697_254429698': -2237.0, 'J3': -292.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -157.0, 'cluster_256681114_256681320': -995.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -297.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 52, 'GS_cluster_254429697_254429698': 26, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1575.0,'123332788': -27.0, '123332877': -63.0, '2191210759': -180.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -6052.0, 'GS_cluster_254429697_254429698': -64.0, 'J3': -114.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -409.0, 'cluster_256681114_256681320': -1195.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -163.0,'123332788': 1, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 2, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 52, 'GS_cluster_254429697_254429698': 4, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1600.0,'123332788': 0, '123332877': -265.0, '2191210759': -337.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -7316.0, 'GS_cluster_254429697_254429698': -190.0, 'J3': -90.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -632.0, 'cluster_256681114_256681320': -765.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -279.0,'123332788': 0, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 0, '123332877': 10, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 53, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1625.0,'123332788': -51.0, '123332877': -526.0, '2191210759': -330.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4378.0, 'GS_cluster_254429697_254429698': -303.0, 'J3': -98.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -900.0, 'cluster_256681114_256681320': -23.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -480.0,'123332788': 2, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 11, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 52, 'GS_cluster_254429697_254429698': 10, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1650.0,'123332788': -148.0, '123332877': -814.0, '2191210759': -480.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1470.0, 'GS_cluster_254429697_254429698': -553.0, 'J3': -222.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1207.0, 'cluster_256681114_256681320': -89.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -456.0,'123332788': 3, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 4, '123332877': 12, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 31, 'GS_cluster_254429697_254429698': 10, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1675.0,'123332788': -92.0, '123332877': -6.0, '2191210759': -28.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1621.0, 'GS_cluster_254429697_254429698': -825.0, 'J3': -237.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -425.0, 'cluster_256681114_256681320': -219.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -248.0,'123332788': 4, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 10, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 30, 'GS_cluster_254429697_254429698': 13, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1700.0,'123332788': -342.0, '123332877': -180.0, '2191210759': -59.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1977.0, 'GS_cluster_254429697_254429698': -327.0, 'J3': -24.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -328.0, 'cluster_256681114_256681320': -445.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -464.0,'123332788': 4, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 10, '123332877': 10, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 29, 'GS_cluster_254429697_254429698': 9, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1725.0,'123332788': -25.0, '123332877': -21.0, '2191210759': -159.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2332.0, 'GS_cluster_254429697_254429698': -115.0, 'J3': -94.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -489.0, 'cluster_256681114_256681320': -795.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -757.0,'123332788': 2, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 30, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1750.0,'123332788': -254.0, '123332877': -39.0, '2191210759': -288.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2837.0, 'GS_cluster_254429697_254429698': -230.0, 'J3': -85.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -926.0, 'cluster_256681114_256681320': -926.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -882.0,'123332788': 9, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 15, '123332877': 3, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 36, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1775.0,'123332788': -87.0, '123332877': 0, '2191210759': -423.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3395.0, 'GS_cluster_254429697_254429698': -193.0, 'J3': -7.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1214.0, 'cluster_256681114_256681320': -359.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -109.0,'123332788': 3, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 7, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 36, 'GS_cluster_254429697_254429698': 9, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1800.0,'123332788': -225.0, '123332877': 0, '2191210759': -573.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1921.0, 'GS_cluster_254429697_254429698': -198.0, 'J3': -184.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -913.0, 'cluster_256681114_256681320': -468.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -75.0,'123332788': 12, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 15, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 5, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1825.0,'123332788': -30.0, '123332877': -34.0, '2191210759': -778.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1034.0, 'GS_cluster_254429697_254429698': -78.0, 'J3': -188.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1183.0, 'cluster_256681114_256681320': -631.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -50.0,'123332788': 1, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 1, '123332877': 3, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,
1850.0,'123332788': -74.0, '123332877': 0, '2191210759': -918.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -90.0, 'GS_cluster_254429697_254429698': -107.0, 'J3': -305.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1532.0, 'cluster_256681114_256681320': -746.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -75.0,'123332788': 2, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 2, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,
1875.0,'123332788': -138.0, '123332877': 0, '2191210759': -1118.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -201.0, 'GS_cluster_254429697_254429698': -376.0, 'J3': -491.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1957.0, 'cluster_256681114_256681320': -143.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -129.0,'123332788': 5, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 14, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1900.0,'123332788': -15.0, '123332877': 0, '2191210759': -41.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -161.0, 'GS_cluster_254429697_254429698': -834.0, 'J3': -173.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -619.0, 'cluster_256681114_256681320': -370.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -200.0,'123332788': 2, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 22, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1925.0,'123332788': -164.0, '123332877': -34.0, '2191210759': -97.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -249.0, 'GS_cluster_254429697_254429698': -137.0, 'J3': -419.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -170.0, 'cluster_256681114_256681320': -402.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -249.0,'123332788': 6, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 10, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 4, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
