25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
2550.0,'123332788': -794.0, '123332877': -1208.0, '2191210759': -549.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2348.0, 'GS_cluster_254429697_254429698': -133.0, 'J3': -653.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -466.0, 'cluster_256681114_256681320': -412.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -701.0,'123332788': 4, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 11, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 7, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2575.0,'123332788': -944.0, '123332877': -1463.0, '2191210759': -34.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3044.0, 'GS_cluster_254429697_254429698': -288.0, 'J3': -894.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -306.0, 'cluster_256681114_256681320': -550.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1071.0,'123332788': 4, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 11, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 8, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2600.0,'123332788': -772.0, '123332877': -1742.0, '2191210759': -52.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -715.0, 'GS_cluster_254429697_254429698': -515.0, 'J3': -442.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -169.0, 'cluster_256681114_256681320': -119.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -323.0,'123332788': 4, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 12, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 10, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2625.0,'123332788': -11.0, '123332877': -1176.0, '2191210759': -159.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1091.0, 'GS_cluster_254429697_254429698': -785.0, 'J3': -465.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -442.0, 'cluster_256681114_256681320': -183.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -391.0,'123332788': 2, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 9, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 12, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2650.0,'123332788': -76.0, '123332877': -882.0, '2191210759': -16.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -918.0, 'GS_cluster_254429697_254429698': -187.0, 'J3': -710.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -378.0, 'cluster_256681114_256681320': -412.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -352.0,'123332788': 3, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 7, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2675.0,'123332788': -151.0, '123332877': -1026.0, '2191210759': -40.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -337.0, 'GS_cluster_254429697_254429698': -130.0, 'J3': -993.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -140.0, 'cluster_256681114_256681320': -739.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -339.0,'123332788': 3, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 8, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2700.0,'123332788': -226.0, '123332877': -1176.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -667.0, 'GS_cluster_254429697_254429698': -422.0, 'J3': -1282.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -295.0, 'cluster_256681114_256681320': -857.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -683.0,'123332788': 3, '123332877': 5, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 6, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 13, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2725.0,'123332788': 0, '123332877': -207.0, '2191210759': -112.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -324.0, 'GS_cluster_254429697_254429698': -876.0, 'J3': -51.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -511.0, 'cluster_256681114_256681320': -639.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -926.0,'123332788': 0, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 10, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 23, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2750.0,'123332788': 0, '123332877': 0, '2191210759': -294.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -385.0, 'GS_cluster_254429697_254429698': -1521.0, 'J3': -218.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -319.0, 'cluster_256681114_256681320': -850.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1289.0,'123332788': 0, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 27, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2775.0,'123332788': 0, '123332877': -6.0, '2191210759': -526.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -763.0, 'GS_cluster_254429697_254429698': -2284.0, 'J3': -418.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -426.0, 'cluster_256681114_256681320': -425.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1727.0,'123332788': 0, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 1, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 35, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2800.0,'123332788': 0, '123332877': -58.0, '2191210759': -835.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1213.0, 'GS_cluster_254429697_254429698': -2662.0, 'J3': -108.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -132.0, 'cluster_256681114_256681320': -599.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2133.0,'123332788': 0, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 14, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 6, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 38, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2825.0,'123332788': 0, '123332877': -20.0, '2191210759': -1061.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1663.0, 'GS_cluster_254429697_254429698': -381.0, 'J3': -76.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -375.0, 'cluster_256681114_256681320': -771.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2596.0,'123332788': 0, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 1, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
2850.0,'123332788': -25.0, '123332877': -18.0, '2191210759': -42.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2281.0, 'GS_cluster_254429697_254429698': -417.0, 'J3': -33.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -361.0, 'cluster_256681114_256681320': -482.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3071.0,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
2875.0,'123332788': 0, '123332877': 0, '2191210759': -134.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1213.0, 'GS_cluster_254429697_254429698': -192.0, 'J3': -158.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -544.0, 'cluster_256681114_256681320': -730.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2383.0,'123332788': 0, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2900.0,'123332788': -20.0, '123332877': 0, '2191210759': -37.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -896.0, 'GS_cluster_254429697_254429698': -288.0, 'J3': -163.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -129.0, 'cluster_256681114_256681320': -361.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2790.0,'123332788': 2, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 22,
2925.0,'123332788': -116.0, '123332877': 0, '2191210759': -80.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1336.0, 'GS_cluster_254429697_254429698': -498.0, 'J3': -345.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -367.0, 'cluster_256681114_256681320': -579.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -326.0,'123332788': 2, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 30, 'GS_cluster_254429697_254429698': 12, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2950.0,'123332788': 0, '123332877': -87.0, '2191210759': -234.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1560.0, 'GS_cluster_254429697_254429698': -904.0, 'J3': -229.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -471.0, 'cluster_256681114_256681320': -865.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -563.0,'123332788': 0, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 7, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 20, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2975.0,'123332788': -28.0, '123332877': 0, '2191210759': -452.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1937.0, 'GS_cluster_254429697_254429698': -678.0, 'J3': -78.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -419.0, 'cluster_256681114_256681320': -1198.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -339.0,'123332788': 2, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 0, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3000.0,'123332788': -156.0, '123332877': -33.0, '2191210759': -134.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -899.0, 'GS_cluster_254429697_254429698': -1195.0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -108.0, 'cluster_256681114_256681320': -834.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -274.0,'123332788': 4, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 26, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3025.0,'123332788': -34.0, '123332877': -137.0, '2191210759': -351.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1205.0, 'GS_cluster_254429697_254429698': -1906.0, 'J3': -59.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -201.0, 'cluster_256681114_256681320': -428.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -478.0,'123332788': 1, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 11, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 30, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3050.0,'123332788': -129.0, '123332877': -276.0, '2191210759': -129.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1708.0, 'GS_cluster_254429697_254429698': -445.0, 'J3': -283.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -279.0, 'cluster_256681114_256681320': -185.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -835.0,'123332788': 2, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 6, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 11, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
3075.0,'123332788': -282.0, '123332877': -459.0, '2191210759': -140.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2055.0, 'GS_cluster_254429697_254429698': -587.0, 'J3': -143.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -126.0, 'cluster_256681114_256681320': -253.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -936.0,'123332788': 3, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 11, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 10, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3100.0,'123332788': -31.0, '123332877': -161.0, '2191210759': -290.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2763.0, 'GS_cluster_254429697_254429698': -105.0, 'J3': -162.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -407.0, 'cluster_256681114_256681320': -198.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -530.0,'123332788': 2, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 32, 'GS_cluster_254429697_254429698': 5, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
3125.0,'123332788': -102.0, '123332877': -311.0, '2191210759': -131.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2077.0, 'GS_cluster_254429697_254429698': -172.0, 'J3': -502.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -500.0, 'cluster_256681114_256681320': -93.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -610.0,'123332788': 3, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 6, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 7, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3150.0,'123332788': -178.0, '123332877': -12.0, '2191210759': -235.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2815.0, 'GS_cluster_254429697_254429698': -242.0, 'J3': -531.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -286.0, 'cluster_256681114_256681320': -142.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -743.0,'123332788': 3, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 32, 'GS_cluster_254429697_254429698': 6, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
