25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1975.0,'123332788': -168.0, '123332877': -61.0, '2191210759': -64.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -117.0, 'GS_cluster_254429697_254429698': -15.0, 'J3': -388.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -245.0, 'cluster_256681114_256681320': -58.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -44.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 3, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
2000.0,'123332788': -119.0, '123332877': -13.0, '2191210759': -129.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -61.0, 'GS_cluster_254429697_254429698': -57.0, 'J3': -291.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -265.0, 'cluster_256681114_256681320': -130.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -190.0,'123332788': 2, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2025.0,'123332788': -284.0, '123332877': -62.0, '2191210759': -30.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -231.0, 'GS_cluster_254429697_254429698': 0, 'J3': -18.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -293.0, 'cluster_256681114_256681320': -250.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -456.0,'123332788': 3, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 0, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 7, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 0, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2050.0,'123332788': -459.0, '123332877': -251.0, '2191210759': -150.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -355.0, 'GS_cluster_254429697_254429698': -33.0, 'J3': -72.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -405.0, 'cluster_256681114_256681320': -284.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -425.0,'123332788': 3, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 1, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 7, '123332877': 8, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2075.0,'123332788': -44.0, '123332877': -11.0, '2191210759': -120.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -165.0, 'GS_cluster_254429697_254429698': -163.0, 'J3': -26.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -174.0, 'cluster_256681114_256681320': -329.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -440.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2100.0,'123332788': 0, '123332877': -28.0, '2191210759': -122.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -290.0, 'GS_cluster_254429697_254429698': -87.0, 'J3': -98.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -169.0, 'cluster_256681114_256681320': -54.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -329.0,'123332788': 0, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2125.0,'123332788': 0, '123332877': 0, '2191210759': -73.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -205.0, 'GS_cluster_254429697_254429698': -225.0, 'J3': -59.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -147.0, 'cluster_256681114_256681320': -70.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -241.0,'123332788': 0, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 0, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2150.0,'123332788': -5.0, '123332877': 0, '2191210759': -78.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -212.0, 'GS_cluster_254429697_254429698': -429.0, 'J3': -74.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -242.0, 'cluster_256681114_256681320': -190.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -469.0,'123332788': 1, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 10, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2175.0,'123332788': -78.0, '123332877': -15.0, '2191210759': -84.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -241.0, 'GS_cluster_254429697_254429698': -135.0, 'J3': -190.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -129.0, 'cluster_256681114_256681320': -409.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -813.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2200.0,'123332788': 0, '123332877': -84.0, '2191210759': -174.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -271.0, 'GS_cluster_254429697_254429698': -306.0, 'J3': -129.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -198.0, 'cluster_256681114_256681320': -488.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -549.0,'123332788': 0, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 0, '123332877': 7, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 13, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2225.0,'123332788': -58.0, '123332877': 0, '2191210759': -129.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -526.0, 'GS_cluster_254429697_254429698': -152.0, 'J3': -279.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -79.0, 'cluster_256681114_256681320': -737.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -559.0,'123332788': 3, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 6, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 6, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2250.0,'123332788': -34.0, '123332877': -70.0, '2191210759': -112.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -592.0, 'GS_cluster_254429697_254429698': -52.0, 'J3': -66.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -279.0, 'cluster_256681114_256681320': -350.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -895.0,'123332788': 2, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 8, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2275.0,'123332788': -171.0, '123332877': 0, '2191210759': -30.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -720.0, 'GS_cluster_254429697_254429698': 0, 'J3': -225.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -425.0, 'cluster_256681114_256681320': -246.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -707.0,'123332788': 3, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 0, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 10, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 0, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2300.0,'123332788': -464.0, '123332877': -12.0, '2191210759': -104.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1063.0, 'GS_cluster_254429697_254429698': -47.0, 'J3': -497.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -650.0, 'cluster_256681114_256681320': -420.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -374.0,'123332788': 3, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 12, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 3, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2325.0,'123332788': -770.0, '123332877': -49.0, '2191210759': -70.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -513.0, 'GS_cluster_254429697_254429698': -132.0, 'J3': -825.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -542.0, 'cluster_256681114_256681320': -250.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -628.0,'123332788': 4, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 6, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2350.0,'123332788': -1095.0, '123332877': -100.0, '2191210759': -384.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -423.0, 'GS_cluster_254429697_254429698': -44.0, 'J3': -1200.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -647.0, 'cluster_256681114_256681320': -429.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -398.0,'123332788': 4, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 3, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 3, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2375.0,'123332788': -1420.0, '123332877': -175.0, '2191210759': -440.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -547.0, 'GS_cluster_254429697_254429698': -89.0, 'J3': -1615.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -844.0, 'cluster_256681114_256681320': -324.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -639.0,'123332788': 4, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 3, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 3, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2400.0,'123332788': -1745.0, '123332877': -260.0, '2191210759': -5.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -902.0, 'GS_cluster_254429697_254429698': -104.0, 'J3': -2093.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -841.0, 'cluster_256681114_256681320': -565.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -719.0,'123332788': 4, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 5, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2425.0,'123332788': -2092.0, '123332877': -433.0, '2191210759': -30.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -568.0, 'GS_cluster_254429697_254429698': -119.0, 'J3': -1568.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -115.0, 'cluster_256681114_256681320': -831.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -849.0,'123332788': 5, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 14, '123332877': 13, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2450.0,'123332788': -1641.0, '123332877': -819.0, '2191210759': -34.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -872.0, 'GS_cluster_254429697_254429698': -12.0, 'J3': -722.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -124.0, 'cluster_256681114_256681320': -256.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -215.0,'123332788': 3, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 9, '123332877': 16, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 2, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2475.0,'123332788': -21.0, '123332877': -619.0, '2191210759': -134.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -643.0, 'GS_cluster_254429697_254429698': -120.0, 'J3': -1003.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -229.0, 'cluster_256681114_256681320': -90.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -429.0,'123332788': 1, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 10, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 6, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2500.0,'123332788': -91.0, '123332877': -246.0, '2191210759': -23.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -914.0, 'GS_cluster_254429697_254429698': -82.0, 'J3': -1128.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -209.0, 'cluster_256681114_256681320': -162.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -210.0,'123332788': 3, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 8, '123332877': 7, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2525.0,'123332788': -15.0, '123332877': -480.0, '2191210759': -31.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -121.0, 'GS_cluster_254429697_254429698': -73.0, 'J3': -730.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -199.0, 'cluster_256681114_256681320': -388.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -126.0,'123332788': 1, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 13, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2550.0,'123332788': -111.0, '123332877': -28.0, '2191210759': -136.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -364.0, 'GS_cluster_254429697_254429698': -65.0, 'J3': -904.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -424.0, 'cluster_256681114_256681320': -488.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -155.0,'123332788': 2, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 4, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 2, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2575.0,'123332788': 0, '123332877': -68.0, '2191210759': -45.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -327.0, 'GS_cluster_254429697_254429698': -30.0, 'J3': -183.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -442.0, 'cluster_256681114_256681320': -112.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -215.0,'123332788': 0, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 0, '123332877': 7, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2600.0,'123332788': -36.0, '123332877': -6.0, '2191210759': -93.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -99.0, 'GS_cluster_254429697_254429698': -30.0, 'J3': -51.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -301.0, 'cluster_256681114_256681320': -145.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -179.0,'123332788': 3, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 4, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
