25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
2575.0,'123332788': -2732.0, '123332877': -691.0, '2191210759': -26.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -335.0, 'GS_cluster_254429697_254429698': -418.0, 'J3': -84.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1369.0, 'cluster_256681114_256681320': -1002.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -650.0,'123332788': 7, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 7, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2600.0,'123332788': -3003.0, '123332877': -873.0, '2191210759': -124.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -261.0, 'GS_cluster_254429697_254429698': -162.0, 'J3': -317.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -776.0, 'cluster_256681114_256681320': -1391.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -226.0,'123332788': 8, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 12, '123332877': 9, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 8, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 18, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2625.0,'123332788': -2259.0, '123332877': -26.0, '2191210759': -282.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -498.0, 'GS_cluster_254429697_254429698': -54.0, 'J3': -251.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -941.0, 'cluster_256681114_256681320': -1856.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -472.0,'123332788': 6, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 1, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 20, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2650.0,'123332788': -2444.0, '123332877': -16.0, '2191210759': -482.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -332.0, 'GS_cluster_254429697_254429698': -185.0, 'J3': -169.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1029.0, 'cluster_256681114_256681320': -2390.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -585.0,'123332788': 7, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 1, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 6, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 22, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2675.0,'123332788': -2669.0, '123332877': -36.0, '2191210759': -52.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -548.0, 'GS_cluster_254429697_254429698': -275.0, 'J3': -403.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -979.0, 'cluster_256681114_256681320': -2299.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -361.0,'123332788': 7, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 9, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 20, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2700.0,'123332788': 0, '123332877': -149.0, '2191210759': -128.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -901.0, 'GS_cluster_254429697_254429698': -327.0, 'J3': -164.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1100.0, 'cluster_256681114_256681320': -2872.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -148.0,'123332788': 0, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 0, '123332877': 6, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 26, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2725.0,'123332788': -17.0, '123332877': -299.0, '2191210759': -127.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1467.0, 'GS_cluster_254429697_254429698': -143.0, 'J3': -236.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -267.0, 'cluster_256681114_256681320': -3353.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -314.0,'123332788': 1, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 6, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 24, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2750.0,'123332788': -99.0, '123332877': -10.0, '2191210759': -96.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1251.0, 'GS_cluster_254429697_254429698': -360.0, 'J3': -64.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -531.0, 'cluster_256681114_256681320': -1067.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -539.0,'123332788': 2, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 13, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2775.0,'123332788': 0, '123332877': -43.0, '2191210759': -210.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -242.0, 'GS_cluster_254429697_254429698': -768.0, 'J3': -223.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -448.0, 'cluster_256681114_256681320': -1392.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -434.0,'123332788': 0, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 20, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2800.0,'123332788': 0, '123332877': -54.0, '2191210759': -27.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -503.0, 'GS_cluster_254429697_254429698': -366.0, 'J3': -263.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -66.0, 'cluster_256681114_256681320': -567.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -653.0,'123332788': 0, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 9, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2825.0,'123332788': -56.0, '123332877': -15.0, '2191210759': -76.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -727.0, 'GS_cluster_254429697_254429698': -682.0, 'J3': -487.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -239.0, 'cluster_256681114_256681320': -694.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1037.0,'123332788': 2, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 18, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
2850.0,'123332788': -188.0, '123332877': 0, '2191210759': -113.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -957.0, 'GS_cluster_254429697_254429698': -1232.0, 'J3': -669.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -439.0, 'cluster_256681114_256681320': -798.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1422.0,'123332788': 3, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 23, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
2875.0,'123332788': 0, '123332877': 0, '2191210759': -213.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -308.0, 'GS_cluster_254429697_254429698': -1818.0, 'J3': -924.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -560.0, 'cluster_256681114_256681320': -566.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1880.0,'123332788': 0, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 25, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
2900.0,'123332788': 0, '123332877': 0, '2191210759': -43.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -558.0, 'GS_cluster_254429697_254429698': -1220.0, 'J3': -293.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -205.0, 'cluster_256681114_256681320': -173.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2442.0,'123332788': 0, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 8, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 18, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 26,
2925.0,'123332788': 0, '123332877': 0, '2191210759': -114.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -715.0, 'GS_cluster_254429697_254429698': -1745.0, 'J3': -408.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -315.0, 'cluster_256681114_256681320': -426.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2086.0,'123332788': 0, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 13, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 25, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 24,
2950.0,'123332788': -22.0, '123332877': 0, '2191210759': -214.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -664.0, 'GS_cluster_254429697_254429698': -2396.0, 'J3': -78.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -490.0, 'cluster_256681114_256681320': -622.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1895.0,'123332788': 1, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 14, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 29, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2975.0,'123332788': -119.0, '123332877': 0, '2191210759': -75.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -310.0, 'GS_cluster_254429697_254429698': -414.0, 'J3': -86.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -282.0, 'cluster_256681114_256681320': -915.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2315.0,'123332788': 2, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
3000.0,'123332788': -22.0, '123332877': -25.0, '2191210759': -182.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -445.0, 'GS_cluster_254429697_254429698': -615.0, 'J3': -230.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -268.0, 'cluster_256681114_256681320': -1245.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -271.0,'123332788': 1, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 2, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 13, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3025.0,'123332788': -17.0, '123332877': 0, '2191210759': -364.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -444.0, 'GS_cluster_254429697_254429698': -205.0, 'J3': -313.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -443.0, 'cluster_256681114_256681320': -118.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -355.0,'123332788': 2, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 4, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3050.0,'123332788': 0, '123332877': -20.0, '2191210759': -643.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -238.0, 'GS_cluster_254429697_254429698': -204.0, 'J3': -572.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -379.0, 'cluster_256681114_256681320': -41.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -681.0,'123332788': 0, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 1, '2191210759': 20, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 11, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3075.0,'123332788': -42.0, '123332877': -79.0, '2191210759': -1130.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -292.0, 'GS_cluster_254429697_254429698': -69.0, 'J3': -685.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -276.0, 'cluster_256681114_256681320': -52.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -718.0,'123332788': 2, '123332877': 3, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 7, '2191210759': 27, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3100.0,'123332788': -124.0, '123332877': 0, '2191210759': -1111.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -170.0, 'GS_cluster_254429697_254429698': -152.0, 'J3': -123.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -420.0, 'cluster_256681114_256681320': -121.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -807.0,'123332788': 4, '123332877': 0, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 0, '2191210759': 18, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 12, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3125.0,'123332788': -68.0, '123332877': -121.0, '2191210759': -657.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -422.0, 'GS_cluster_254429697_254429698': -71.0, 'J3': -279.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -584.0, 'cluster_256681114_256681320': -204.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1044.0,'123332788': 2, '123332877': 3, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 1, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 7, '2191210759': 17, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 1, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3150.0,'123332788': -101.0, '123332877': -26.0, '2191210759': -401.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -879.0, 'GS_cluster_254429697_254429698': -118.0, 'J3': -316.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -671.0, 'cluster_256681114_256681320': -241.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1071.0,'123332788': 4, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 2, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 3, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3175.0,'123332788': -332.0, '123332877': -106.0, '2191210759': -608.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -952.0, 'GS_cluster_254429697_254429698': -237.0, 'J3': -16.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1078.0, 'cluster_256681114_256681320': -398.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -295.0,'123332788': 7, '123332877': 3, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 13, '123332877': 10, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
