25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1325.0,'123332788': -687.0, '123332877': -194.0, '2191210759': -21.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -528.0, 'GS_cluster_254429697_254429698': -92.0, 'J3': -239.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -257.0, 'cluster_256681114_256681320': -97.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -225.0,'123332788': 6, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 12, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1350.0,'123332788': -238.0, '123332877': -312.0, '2191210759': -60.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -456.0, 'GS_cluster_254429697_254429698': -162.0, 'J3': -198.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -260.0, 'cluster_256681114_256681320': -168.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -451.0,'123332788': 6, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 9, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1375.0,'123332788': -402.0, '123332877': 0, '2191210759': -186.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -625.0, 'GS_cluster_254429697_254429698': -425.0, 'J3': -63.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -396.0, 'cluster_256681114_256681320': -268.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -306.0,'123332788': 5, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 0, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1400.0,'123332788': -577.0, '123332877': -51.0, '2191210759': -249.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1090.0, 'GS_cluster_254429697_254429698': -610.0, 'J3': -98.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -322.0, 'cluster_256681114_256681320': -464.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -208.0,'123332788': 4, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 7, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 14, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1425.0,'123332788': -752.0, '123332877': -173.0, '2191210759': -80.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -490.0, 'GS_cluster_254429697_254429698': -1049.0, 'J3': -110.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -319.0, 'cluster_256681114_256681320': -184.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -338.0,'123332788': 4, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 6, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 21, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1450.0,'123332788': -937.0, '123332877': -343.0, '2191210759': -196.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1011.0, 'GS_cluster_254429697_254429698': -1508.0, 'J3': -169.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -652.0, 'cluster_256681114_256681320': -75.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -323.0,'123332788': 7, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 10, '123332877': 8, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 21, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1475.0,'123332788': -1259.0, '123332877': -32.0, '2191210759': -223.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1165.0, 'GS_cluster_254429697_254429698': -2071.0, 'J3': -315.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -753.0, 'cluster_256681114_256681320': -94.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -587.0,'123332788': 10, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 13, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 24, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
1500.0,'123332788': -838.0, '123332877': -82.0, '2191210759': -64.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1905.0, 'GS_cluster_254429697_254429698': -36.0, 'J3': -603.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1094.0, 'cluster_256681114_256681320': -213.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -828.0,'123332788': 8, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 10, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 1, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1525.0,'123332788': -87.0, '123332877': -77.0, '2191210759': -158.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1605.0, 'GS_cluster_254429697_254429698': -85.0, 'J3': -108.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1490.0, 'cluster_256681114_256681320': -353.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -761.0,'123332788': 1, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 8, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1550.0,'123332788': -129.0, '123332877': -310.0, '2191210759': -24.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -388.0, 'GS_cluster_254429697_254429698': -228.0, 'J3': -225.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1523.0, 'cluster_256681114_256681320': -268.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1011.0,'123332788': 1, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 11, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1575.0,'123332788': 0, '123332877': -592.0, '2191210759': -196.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -363.0, 'GS_cluster_254429697_254429698': -112.0, 'J3': -400.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -473.0, 'cluster_256681114_256681320': -170.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1002.0,'123332788': 0, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 13, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 4, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1600.0,'123332788': 0, '123332877': -952.0, '2191210759': -323.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -180.0, 'GS_cluster_254429697_254429698': -161.0, 'J3': -602.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -427.0, 'cluster_256681114_256681320': -178.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1148.0,'123332788': 0, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 15, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 13, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1625.0,'123332788': -102.0, '123332877': -46.0, '2191210759': -93.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -245.0, 'GS_cluster_254429697_254429698': -586.0, 'J3': -460.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -648.0, 'cluster_256681114_256681320': -91.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1361.0,'123332788': 3, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 16, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 24, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1650.0,'123332788': -299.0, '123332877': -71.0, '2191210759': -218.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -496.0, 'GS_cluster_254429697_254429698': -427.0, 'J3': -701.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -926.0, 'cluster_256681114_256681320': -221.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1481.0,'123332788': 11, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 15, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 11, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1675.0,'123332788': -713.0, '123332877': -61.0, '2191210759': -425.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -322.0, 'GS_cluster_254429697_254429698': -146.0, 'J3': -998.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -270.0, 'cluster_256681114_256681320': -414.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1709.0,'123332788': 14, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 19, '123332877': 1, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1700.0,'123332788': -546.0, '123332877': -167.0, '2191210759': -700.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -466.0, 'GS_cluster_254429697_254429698': -95.0, 'J3': -600.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -234.0, 'cluster_256681114_256681320': -261.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2085.0,'123332788': 5, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 10, '123332877': 7, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
1725.0,'123332788': -651.0, '123332877': -183.0, '2191210759': -514.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -671.0, 'GS_cluster_254429697_254429698': -95.0, 'J3': -792.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -329.0, 'cluster_256681114_256681320': -279.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -590.0,'123332788': 10, '123332877': 2, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 18, '123332877': 5, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 6, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
1750.0,'123332788': -1116.0, '123332877': -315.0, '2191210759': -6.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -927.0, 'GS_cluster_254429697_254429698': -286.0, 'J3': -348.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -666.0, 'cluster_256681114_256681320': -325.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -501.0,'123332788': 11, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 19, '123332877': 7, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 10, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1775.0,'123332788': -1628.0, '123332877': -490.0, '2191210759': -17.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1059.0, 'GS_cluster_254429697_254429698': -620.0, 'J3': -644.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1069.0, 'cluster_256681114_256681320': -229.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -799.0,'123332788': 15, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 23, '123332877': 7, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 15, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
1800.0,'123332788': -1441.0, '123332877': -704.0, '2191210759': -63.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -213.0, 'GS_cluster_254429697_254429698': -1030.0, 'J3': -147.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -748.0, 'cluster_256681114_256681320': -383.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -157.0,'123332788': 7, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 11, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 17, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1825.0,'123332788': -1710.0, '123332877': -1000.0, '2191210759': -46.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -292.0, 'GS_cluster_254429697_254429698': -268.0, 'J3': -351.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -384.0, 'cluster_256681114_256681320': -544.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -232.0,'123332788': 6, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 14, '123332877': 12, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 8, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1850.0,'123332788': -2060.0, '123332877': -1303.0, '2191210759': -160.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -52.0, 'GS_cluster_254429697_254429698': -472.0, 'J3': -675.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -455.0, 'cluster_256681114_256681320': -798.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -474.0,'123332788': 6, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 14, '123332877': 13, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 11, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1875.0,'123332788': -2410.0, '123332877': -1256.0, '2191210759': -392.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -44.0, 'GS_cluster_254429697_254429698': -359.0, 'J3': -759.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -627.0, 'cluster_256681114_256681320': -741.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -375.0,'123332788': 6, '123332877': 5, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 14, '123332877': 11, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 11, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1900.0,'123332788': -2767.0, '123332877': -1531.0, '2191210759': -122.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -100.0, 'GS_cluster_254429697_254429698': -607.0, 'J3': -1115.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -460.0, 'cluster_256681114_256681320': -241.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -552.0,'123332788': 7, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 15, '123332877': 11, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 17, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1925.0,'123332788': -2069.0, '123332877': -1759.0, '2191210759': -296.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -303.0, 'GS_cluster_254429697_254429698': -984.0, 'J3': -546.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -585.0, 'cluster_256681114_256681320': -245.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 3, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 8, '123332877': 11, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 20, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
